-9.950000000000000511e-02,-9.850000000000000422e-02,-9.750000000000000333e-02,-9.650000000000000244e-02,-9.550000000000000155e-02,-9.450000000000000067e-02,-9.349999999999999978e-02,-9.249999999999999889e-02,-9.149999999999999800e-02,-9.049999999999999711e-02,-8.949999999999999623e-02,-8.849999999999999534e-02,-8.749999999999999445e-02,-8.649999999999999356e-02,-8.550000000000000655e-02,-8.450000000000000566e-02,-8.350000000000000477e-02,-8.250000000000000389e-02,-8.150000000000000300e-02,-8.050000000000000211e-02,-7.950000000000000122e-02,-7.850000000000000033e-02,-7.749999999999999944e-02,-7.649999999999999856e-02,-7.549999999999999767e-02,-7.449999999999999678e-02,-7.349999999999999589e-02,-7.249999999999999500e-02,-7.149999999999999412e-02,-7.049999999999999323e-02,-6.950000000000000622e-02,-6.850000000000000533e-02,-6.750000000000000444e-02,-6.650000000000000355e-02,-6.550000000000000266e-02,-6.450000000000000178e-02,-6.350000000000000089e-02,-6.250000000000000000e-02,-6.149999999999999911e-02,-6.049999999999999822e-02,-5.949999999999999734e-02,-5.850000000000000339e-02,-5.750000000000000250e-02,-5.650000000000000161e-02,-5.550000000000000072e-02,-5.449999999999999983e-02,-5.349999999999999895e-02,-5.249999999999999806e-02,-5.149999999999999717e-02,-5.050000000000000322e-02,-4.950000000000000233e-02,-4.850000000000000144e-02,-4.750000000000000056e-02,-4.649999999999999967e-02,-4.549999999999999878e-02,-4.449999999999999789e-02,-4.349999999999999700e-02,-4.250000000000000305e-02,-4.150000000000000216e-02,-4.050000000000000128e-02,-3.950000000000000039e-02,-3.849999999999999950e-02,-3.749999999999999861e-02,-3.649999999999999772e-02,-3.549999999999999684e-02,-3.450000000000000289e-02,-3.350000000000000200e-02,-3.250000000000000111e-02,-3.150000000000000022e-02,-3.049999999999999933e-02,-2.949999999999999845e-02,-2.850000000000000103e-02,-2.750000000000000014e-02,-2.649999999999999925e-02,-2.549999999999999836e-02,-2.450000000000000094e-02,-2.350000000000000006e-02,-2.249999999999999917e-02,-2.149999999999999828e-02,-2.050000000000000086e-02,-1.949999999999999997e-02,-1.849999999999999908e-02,-1.750000000000000167e-02,-1.650000000000000078e-02,-1.549999999999999989e-02,-1.450000000000000074e-02,-1.349999999999999985e-02,-1.250000000000000069e-02,-1.149999999999999981e-02,-1.050000000000000065e-02,-9.499999999999999764e-03,-8.500000000000000611e-03,-7.499999999999999722e-03,-6.499999999999999702e-03,-5.499999999999999681e-03,-4.499999999999999660e-03,-3.500000000000000073e-03,-2.500000000000000052e-03,-1.500000000000000031e-03,-5.000000000000000104e-04,5.000000000000000104e-04,1.500000000000000031e-03,2.500000000000000052e-03,3.500000000000000073e-03,4.499999999999999660e-03,5.499999999999999681e-03,6.499999999999999702e-03,7.499999999999999722e-03,8.500000000000000611e-03,9.499999999999999764e-03,1.050000000000000065e-02,1.149999999999999981e-02,1.250000000000000069e-02,1.349999999999999985e-02,1.450000000000000074e-02,1.549999999999999989e-02,1.650000000000000078e-02,1.750000000000000167e-02,1.849999999999999908e-02,1.949999999999999997e-02,2.050000000000000086e-02,2.149999999999999828e-02,2.249999999999999917e-02,2.350000000000000006e-02,2.450000000000000094e-02,2.549999999999999836e-02,2.649999999999999925e-02,2.750000000000000014e-02,2.850000000000000103e-02,2.949999999999999845e-02,3.049999999999999933e-02,3.150000000000000022e-02,3.250000000000000111e-02,3.350000000000000200e-02,3.450000000000000289e-02,3.549999999999999684e-02,3.649999999999999772e-02,3.749999999999999861e-02,3.849999999999999950e-02,3.950000000000000039e-02,4.050000000000000128e-02,4.150000000000000216e-02,4.250000000000000305e-02,4.349999999999999700e-02,4.449999999999999789e-02,4.549999999999999878e-02,4.649999999999999967e-02,4.750000000000000056e-02,4.850000000000000144e-02,4.950000000000000233e-02,5.050000000000000322e-02,5.149999999999999717e-02,5.249999999999999806e-02,5.349999999999999895e-02,5.449999999999999983e-02,5.550000000000000072e-02,5.650000000000000161e-02,5.750000000000000250e-02,5.850000000000000339e-02,5.949999999999999734e-02,6.049999999999999822e-02,6.149999999999999911e-02,6.250000000000000000e-02,6.350000000000000089e-02,6.450000000000000178e-02,6.550000000000000266e-02,6.650000000000000355e-02,6.750000000000000444e-02,6.850000000000000533e-02,6.950000000000000622e-02,7.049999999999999323e-02,7.149999999999999412e-02,7.249999999999999500e-02,7.349999999999999589e-02,7.449999999999999678e-02,7.549999999999999767e-02,7.649999999999999856e-02,7.749999999999999944e-02,7.850000000000000033e-02,7.950000000000000122e-02,8.050000000000000211e-02,8.150000000000000300e-02,8.250000000000000389e-02,8.350000000000000477e-02,8.450000000000000566e-02,8.550000000000000655e-02,8.649999999999999356e-02,8.749999999999999445e-02,8.849999999999999534e-02,8.949999999999999623e-02,9.049999999999999711e-02,9.149999999999999800e-02,9.249999999999999889e-02,9.349999999999999978e-02,9.450000000000000067e-02,9.550000000000000155e-02,9.650000000000000244e-02,9.750000000000000333e-02,9.850000000000000422e-02,9.950000000000000511e-02
-9.950000000000000511e-02,-9.851434796560509799e-02,-9.743943818330763618e-02,-9.639554344190683077e-02,-9.544753018392555799e-02,-9.439979629863307076e-02,-9.342271953693181974e-02,-9.241042389593326356e-02,-9.140893650172533802e-02,-9.042981996274469803e-02,-8.930186017640481810e-02,-8.840486100131556002e-02,-8.732700756175919288e-02,-8.632828026771703633e-02,-8.525712702488449923e-02,-8.424759742641292626e-02,-8.324907598214463522e-02,-8.226128972436956566e-02,-8.124944906555575663e-02,-8.026385696989657426e-02,-7.920097976169160336e-02,-7.828666082310482832e-02,-7.716658706568857440e-02,-7.625954886414543221e-02,-7.513246814102533810e-02,-7.424707135539368452e-02,-7.310243392525440920e-02,-7.225943105213562812e-02,-7.112967312437828982e-02,-7.024355124167268316e-02,-6.910441779664612538e-02,-6.821732439963922034e-02,-6.705543979820506595e-02,-6.615028739514978995e-02,-6.503537605051463999e-02,-6.420722343917351083e-02,-6.310431394717508358e-02,-6.223555749812996474e-02,-6.107982590787666699e-02,-6.018804152695161197e-02,-5.907781035915628948e-02,-5.821556918642788875e-02,-5.707753028361644415e-02,-5.620818961074749293e-02,-5.504372983547093506e-02,-5.429390418382624983e-02,-5.310741277150241718e-02,-5.231547540946851482e-02,-5.116174624776240881e-02,-5.034694102018073131e-02,-4.917648861202900124e-02,-4.837579091597787179e-02,-4.721663210943950056e-02,-4.633455214069844702e-02,-4.519463725755844957e-02,-4.431288708764149348e-02,-4.319296576864736087e-02,-4.233653301907851219e-02,-4.125932557422171132e-02,-4.042441216946372762e-02,-3.925590547873337999e-02,-3.850293509099304151e-02,-3.729575602227048342e-02,-3.654411628881741592e-02,-3.533094670161125023e-02,-3.462449329266756304e-02,-3.331052273062475033e-02,-3.262352420854618823e-02,-3.133355743903905311e-02,-3.066324380788205961e-02,-2.936870879036935361e-02,-2.867788290748446781e-02,-2.738196567094546008e-02,-2.660755069050239549e-02,-2.542340351018585604e-02,-2.464040100911286599e-02,-2.341755596711300735e-02,-2.264368360267415489e-02,-2.143995755674161369e-02,-2.064038686208980941e-02,-1.943706373334429249e-02,-1.869167038682279305e-02,-1.748163880857868391e-02,-1.665973205884324973e-02,-1.546078251368503825e-02,-1.463962690431002030e-02,-1.347355765360119285e-02,-1.263945274781844499e-02,-1.145941012054657593e-02,-1.066132754112433974e-02,-9.463757632677425799e-03,-8.656207830506384981e-03,-7.465739268378179805e-03,-6.570131671981918782e-03,-5.431373872589318266e-03,-4.585036493125883676e-03,-3.415174814181458785e-03,-2.593126253341933220e-03,-1.415673446631195240e-03,-5.802903882902611795e-04,6.407518146787563726e-04,1.433657832660641899e-03,2.662120724557148679e-03,3.390312093606847894e-03,4.656596537996964512e-03,5.453337309634093480e-03,6.665245909753374394e-03,7.444605681552328436e-03,8.636655844565514772e-03,9.444794385769341230e-03,1.070877634430470425e-02,1.146969991003796499e-02,1.269364830986740439e-02,1.350751382098081856e-02,1.481647342703016484e-02,1.549392574262110564e-02,1.676125269634702597e-02,1.748804916527466752e-02,1.875556906226221246e-02,1.948545588348423244e-02,2.073551641927887448e-02,2.146641470452584355e-02,2.272674807727874391e-02,2.346959495522170716e-02,2.471609274609348414e-02,2.545035178354952687e-02,2.669728392274814052e-02,2.734660554311316508e-02,2.865002008152958690e-02,2.932907012568629346e-02,3.061846280940063586e-02,3.132109620998608374e-02,3.257235335977698432e-02,3.328239207750751522e-02,3.455874047432903190e-02,3.525829976654860920e-02,3.651912066018758729e-02,3.728116184735288247e-02,3.843826471213197121e-02,3.928167167273687727e-02,4.042443743711975068e-02,4.121331016024251670e-02,4.244053785148329400e-02,4.323335490721354896e-02,4.437907101735709403e-02,4.519309808542452261e-02,4.638513060607791366e-02,4.716567221821122563e-02,4.835870626631543628e-02,4.916019454217347706e-02,5.033886819075365088e-02,5.109985601001822836e-02,5.226028289100586449e-02,5.306458701945146461e-02,5.424220634169880928e-02,5.503789550432772876e-02,5.622544584850305838e-02,5.697232622250227030e-02,5.819871575204674935e-02,5.903954024423806179e-02,6.020400896073000580e-02,6.101645229698030720e-02,6.221947008552001362e-02,6.303844723077976775e-02,6.422701771677941096e-02,6.506669396705337671e-02,6.626142141489356485e-02,6.700352403852773142e-02,6.818347406048945458e-02,6.901147298989449008e-02,7.021860646688135588e-02,7.096805055070573576e-02,7.214835747742234795e-02,7.301643289602838260e-02,7.420869492345083529e-02,7.502320074244604731e-02,7.624119955747583888e-02,7.702102568042043518e-02,7.824758946067121579e-02,7.906459926103069635e-02,8.031453720331707680e-02,8.109039600830920957e-02,8.231195692748580206e-02,8.311658773798087652e-02,8.432522264424119340e-02,8.511525663344637893e-02,8.638028068980513341e-02,8.715197025685714194e-02,8.841313029450066641e-02,8.919695400574990940e-02,9.041064243719534876e-02,9.124629415930156362e-02,9.241948695732404850e-02,9.330233483696273589e-02,9.445022685981496746e-02,9.532090906568492505e-02,9.648919635191288702e-02,9.736951416601516418e-02,9.848229019841252263e-02,9.950000000000000511e-02
-9.950000000000000511e-02,-9.845697056650232204e-02,-9.741081144501008426e-02,-9.648115234457506351e-02,-9.545242494809766387e-02,-9.435930353873357712e-02,-9.338644429884501719e-02,-9.239946193321985080e-02,-9.134987632196989171e-02,-9.037734906754735231e-02,-8.932030232957138827e-02,-8.836276768741771481e-02,-8.727911744248360859e-02,-8.639047965647286831e-02,-8.529031311646065316e-02,-8.433575234012377630e-02,-8.321942759293650405e-02,-8.229008911221541434e-02,-8.123681069908693375e-02,-8.032416583663135046e-02,-7.921939439890078594e-02,-7.828816323548162814e-02,-7.720621929094971525e-02,-7.624390506262734846e-02,-7.512561545823172315e-02,-7.429991442231242971e-02,-7.319241258035102948e-02,-7.225941217484266321e-02,-7.110048235005062001e-02,-7.028644395183153426e-02,-6.917116138562293126e-02,-6.821796357683780621e-02,-6.708595212003654051e-02,-6.629582859070561052e-02,-6.513724297819202536e-02,-6.421955010406198150e-02,-6.305135899101280139e-02,-6.225204273267460203e-02,-6.107530558796488152e-02,-6.018253958773705364e-02,-5.904754403449492123e-02,-5.826593692042188882e-02,-5.709000733871864852e-02,-5.624296209211140929e-02,-5.508060926157895554e-02,-5.425327580954159012e-02,-5.317579204204771204e-02,-5.235066278213647284e-02,-5.116718341495111316e-02,-5.037849239230116072e-02,-4.914193151593893721e-02,-4.836442525006684479e-02,-4.717432229295538682e-02,-4.642065628282419226e-02,-4.522828781154281108e-02,-4.440103972789487957e-02,-4.323090503814768643e-02,-4.245384401033729799e-02,-4.124720726592997350e-02,-4.052704530231118069e-02,-3.925385711681839834e-02,-3.849829152135528926e-02,-3.730076466294760668e-02,-3.657121202793510439e-02,-3.528801081531265926e-02,-3.460297815552693113e-02,-3.334642077591458420e-02,-3.268842090800970490e-02,-3.141906573318663937e-02,-3.065097345908860543e-02,-2.940907217174141761e-02,-2.868944502485562889e-02,-2.745040678740326076e-02,-2.665800654758074609e-02,-2.544461412028878669e-02,-2.464802933909097590e-02,-2.348241544783021342e-02,-2.262490732997215342e-02,-2.148139550150420310e-02,-2.066322412503901473e-02,-1.941813402494932048e-02,-1.869663455697759616e-02,-1.750431372199650129e-02,-1.666439644545110801e-02,-1.545874601386035968e-02,-1.464066522518417922e-02,-1.345411226838769993e-02,-1.262248404982527911e-02,-1.145671291776687722e-02,-1.063307933242334420e-02,-9.473421171949597888e-03,-8.619257762262123174e-03,-7.463629202601559931e-03,-6.574457421881692472e-03,-5.427428479026248989e-03,-4.574013809203153307e-03,-3.408310188517980639e-03,-2.571342461914984025e-03,-1.417119500598302499e-03,-5.725596300956351100e-04,6.528260178060950455e-04,1.429800794471804918e-03,2.690773818162827020e-03,3.388033205613605065e-03,4.654504116520428135e-03,5.454816287362574193e-03,6.689520891752295285e-03,7.436013599970956595e-03,8.613741318075258252e-03,9.414123121089827337e-03,1.069526713835896974e-02,1.147272906127423317e-02,1.266838262893283523e-02,1.351907865565752688e-02,1.476362070794303219e-02,1.547935279014310550e-02,1.669937341955243792e-02,1.753401067901065244e-02,1.866433144155500712e-02,1.950419359693712426e-02,2.069327239302306415e-02,2.146848205333838286e-02,2.268640979492069290e-02,2.347409035444168041e-02,2.465989998969798924e-02,2.547747567021834553e-02,2.666775335742868278e-02,2.740393731247897299e-02,2.866207259764796608e-02,2.941899187850532255e-02,3.064281172780603316e-02,3.138029181153292879e-02,3.258700386631234458e-02,3.329885909061086613e-02,3.454529907393093235e-02,3.530236886817736397e-02,3.647546141429715283e-02,3.734873128061240444e-02,3.841706793611829318e-02,3.930113396924434649e-02,4.038250830212024300e-02,4.122743034388203637e-02,4.236922537035732461e-02,4.321232949962019315e-02,4.429803838552118928e-02,4.518600616230761258e-02,4.627183031232847549e-02,4.719864478473904251e-02,4.829875721857036092e-02,4.916326515428830896e-02,5.026346477266436380e-02,5.112522355404323926e-02,5.229726860194942178e-02,5.309992380168834097e-02,5.425177668090525734e-02,5.501440251313121504e-02,5.614739970956519194e-02,5.703719013346471300e-02,5.820349610517701333e-02,5.901891044773720230e-02,6.022505794967117354e-02,6.106028151036437673e-02,6.222596060534994061e-02,6.308845344370504760e-02,6.426037312550267333e-02,6.507197422030233658e-02,6.619100624452670112e-02,6.701400981717457739e-02,6.815702000572672337e-02,6.894655610167794990e-02,7.015294169454430739e-02,7.108916968507569822e-02,7.210554562821772095e-02,7.303087875823362218e-02,7.417722814282350086e-02,7.510811227825124614e-02,7.622765836086564661e-02,7.713747491785119537e-02,7.818759035043379435e-02,7.914288322524366814e-02,8.023397199600344754e-02,8.110292362637452901e-02,8.224114484242470158e-02,8.320796425152064690e-02,8.421020527675074363e-02,8.521100185792603032e-02,8.633940835568897076e-02,8.722698187007489612e-02,8.835402231757014113e-02,8.931073921312855657e-02,9.035699547813104415e-02,9.129150618239395554e-02,9.240861570785482981e-02,9.338290146470004660e-02,9.441215503400235409e-02,9.547126832002124364e-02,9.648509092343741933e-02,9.756621211428470608e-02,9.849943434016633637e-02,9.950000000000000511e-02
-9.950000000000000511e-02,-9.845615784147095095e-02,-9.746235865561335421e-02,-9.643574250875987242e-02,-9.539325364291478815e-02,-9.442011829007514179e-02,-9.339160501295280803e-02,-9.236577319355214477e-02,-9.139164539719189795e-02,-9.039161593787310711e-02,-8.937777454224261897e-02,-8.841654072230541173e-02,-8.733968682675476158e-02,-8.630326395731624523e-02,-8.525014063851577006e-02,-8.428705855769133559e-02,-8.325704890141820413e-02,-8.224119637390950310e-02,-8.122436005870886655e-02,-8.025190306918786320e-02,-7.920630366693014179e-02,-7.829853799123751013e-02,-7.714152580673724890e-02,-7.624650946729064072e-02,-7.510935872365212540e-02,-7.424379725326842039e-02,-7.312660756362496239e-02,-7.226860768605235241e-02,-7.115174470772878124e-02,-7.024917492963027310e-02,-6.909714746362215221e-02,-6.821121151661090065e-02,-6.706379888030604419e-02,-6.620129598663498927e-02,-6.507633847693376772e-02,-6.421481153983911450e-02,-6.310520547785812562e-02,-6.223531485480092440e-02,-6.109019053158977475e-02,-6.019327222228074148e-02,-5.907433726346720398e-02,-5.822632155100732065e-02,-5.708612135519149783e-02,-5.624199111918911503e-02,-5.507350969675794267e-02,-5.428434720313982109e-02,-5.313669553495473791e-02,-5.234869899832945983e-02,-5.117662433873083894e-02,-5.033108469621725561e-02,-4.916467302327246630e-02,-4.837230370160774257e-02,-4.723518149303243541e-02,-4.637360609877935747e-02,-4.524832668883079639e-02,-4.435924660225799843e-02,-4.322918883565159825e-02,-4.236410859854898570e-02,-4.123380522055025005e-02,-4.043647231545323406e-02,-3.927891538080823669e-02,-3.852040722443448445e-02,-3.730051716713209814e-02,-3.655770274232436612e-02,-3.532743478224048550e-02,-3.463883717905004433e-02,-3.335118723434479099e-02,-3.267444647342494096e-02,-3.138497073194290027e-02,-3.066735652341000609e-02,-2.937216145601622905e-02,-2.867088910318271733e-02,-2.742912108135003857e-02,-2.667611411952391931e-02,-2.544389171892089477e-02,-2.467166318324395813e-02,-2.344483882509580328e-02,-2.264392415150110610e-02,-2.146890929352388705e-02,-2.066331800345794223e-02,-1.943189151141272789e-02,-1.870280602923530752e-02,-1.748837262662048322e-02,-1.668434047141091614e-02,-1.547273424381145207e-02,-1.463234946961349155e-02,-1.346366120701189030e-02,-1.265077997703684121e-02,-1.150155457220555441e-02,-1.069085595178193189e-02,-9.493721278768215213e-03,-8.657731240642705522e-03,-7.489340918502469108e-03,-6.615686594410839956e-03,-5.439476871503095765e-03,-4.587904225512944544e-03,-3.416087513128694426e-03,-2.568013192098988259e-03,-1.396444996362536470e-03,-5.899853383695483197e-04,6.289916226333113055e-04,1.399998500855365816e-03,2.652829501773813683e-03,3.425429183101424014e-03,4.672803813801809474e-03,5.475220765107155843e-03,6.707324069389266653e-03,7.459884279110023247e-03,8.661060601340430515e-03,9.443769604583649932e-03,1.071536773974935026e-02,1.146633813654817161e-02,1.270673381792689939e-02,1.353674039396983615e-02,1.479213072206772214e-02,1.550239361108352032e-02,1.678405467902143594e-02,1.751634573853715071e-02,1.875321969967102403e-02,1.948055260338544745e-02,2.074765342006954991e-02,2.148802125953800865e-02,2.274867271810207536e-02,2.347494871246913126e-02,2.471478047912781945e-02,2.546511334008654676e-02,2.671441090918615785e-02,2.738976529385826753e-02,2.869046132137002131e-02,2.938814215453202511e-02,3.065984202018851024e-02,3.135147901888116206e-02,3.261614804389315753e-02,3.330592958097679940e-02,3.459738147584993928e-02,3.529434266461534825e-02,3.651830460265614170e-02,3.730011167442280617e-02,3.849288068205350410e-02,3.928894853300141099e-02,4.046988032913161060e-02,4.124452289859738968e-02,4.243177816333700697e-02,4.321928212968691868e-02,4.439528095333263036e-02,4.521346127833721085e-02,4.638691088156353393e-02,4.717610877536834724e-02,4.835744331121165362e-02,4.916264016464580444e-02,5.034139723166047159e-02,5.112533375104884314e-02,5.229607318734488114e-02,5.307637104231313629e-02,5.425460542716505769e-02,5.502394297033801063e-02,5.621949555884058619e-02,5.702742094563362923e-02,5.822303384821328476e-02,5.902425886217640277e-02,6.021024232806315712e-02,6.103900735396648736e-02,6.222384853453438724e-02,6.305360070807349004e-02,6.424224597287954419e-02,6.504783377250707155e-02,6.625830476993364859e-02,6.704832320189064998e-02,6.822010869600821092e-02,6.897577794864705181e-02,7.019171574142726855e-02,7.101182892917452805e-02,7.218791270955113304e-02,7.298224189706316312e-02,7.419431439444973408e-02,7.504038165778664782e-02,7.621812684363304946e-02,7.702012757379446406e-02,7.826525843023644791e-02,7.907354057738121000e-02,8.033701623762726229e-02,8.109869449928086560e-02,8.229510133359294044e-02,8.309380091884702169e-02,8.431986953098123683e-02,8.516380461589388717e-02,8.639319595764904935e-02,8.714676453653444343e-02,8.841350191277587423e-02,8.917706880237274980e-02,9.042684386720716005e-02,9.128869335415365494e-02,9.242546186721381507e-02,9.326797476593820524e-02,9.442758243367087301e-02,9.531320715016203260e-02,9.645614697085637401e-02,9.743674969744575698e-02,9.839844075359453768e-02,9.950000000000000511e-02
-9.950000000000000511e-02,-9.846991956188869133e-02,-9.743086399385979257e-02,-9.647897240673024288e-02,-9.540942500080645816e-02,-9.438251136769945648e-02,-9.336126154356290396e-02,-9.240474189018108020e-02,-9.134970109494255919e-02,-9.038029932531634059e-02,-8.933022793497928660e-02,-8.837283996421764487e-02,-8.729627803998564473e-02,-8.637811845354356755e-02,-8.527168296715979812e-02,-8.432129068788779547e-02,-8.322089276909919175e-02,-8.231189948840193782e-02,-8.124201668022010270e-02,-8.028676322695350864e-02,-7.919326584310568129e-02,-7.829423162765970778e-02,-7.717772210282744516e-02,-7.622193909869978690e-02,-7.516337850238653806e-02,-7.429163214106748736e-02,-7.321063400038618774e-02,-7.229825157847341588e-02,-7.114842619656153166e-02,-7.030667827112888069e-02,-6.914326290189921898e-02,-6.824336940723516043e-02,-6.711016471524008931e-02,-6.627705955813614769e-02,-6.509569610908159942e-02,-6.424612358480380481e-02,-6.310470524520117586e-02,-6.228228989564030260e-02,-6.111417749334865923e-02,-6.021713827765792781e-02,-5.906125232156810706e-02,-5.825442794736043067e-02,-5.708441878624369303e-02,-5.625014651444232988e-02,-5.509639887771262956e-02,-5.428813505710563397e-02,-5.317962921083702055e-02,-5.235250598756026330e-02,-5.117026300772765240e-02,-5.037787518393038039e-02,-4.917281834945293195e-02,-4.842329000951648560e-02,-4.723758155264833059e-02,-4.643198290008722362e-02,-4.526344705345305974e-02,-4.443455060359684239e-02,-4.324306492588027295e-02,-4.249018783142665540e-02,-4.125963442851714874e-02,-4.051613190260164310e-02,-3.929951330377230018e-02,-3.854237682126417791e-02,-3.731978318688734114e-02,-3.660699942912905985e-02,-3.533869023920277463e-02,-3.467458010565115101e-02,-3.341078836621190484e-02,-3.269623818712626834e-02,-3.141735998010098535e-02,-3.069109872707966036e-02,-2.943854552866833826e-02,-2.871226576056995841e-02,-2.747960917738598643e-02,-2.671617256511926719e-02,-2.550908128040594094e-02,-2.469295187133714251e-02,-2.346769143777864552e-02,-2.266171714705416881e-02,-2.149079279869764089e-02,-2.068316920627448138e-02,-1.948445595820190099e-02,-1.869363511171858935e-02,-1.748250321433659354e-02,-1.666886004588915768e-02,-1.549686362567078909e-02,-1.463952218703437093e-02,-1.346619526951859692e-02,-1.265755177093720943e-02,-1.150172270522304557e-02,-1.067635825521307501e-02,-9.493821819841078216e-03,-8.587923244423617541e-03,-7.474305749394047349e-03,-6.638115687991948989e-03,-5.452269927971870392e-03,-4.590677044846460352e-03,-3.399883812646179327e-03,-2.557847426180694713e-03,-1.387770776020527761e-03,-5.852289809847756449e-04,6.276075697098261593e-04,1.419230135664763335e-03,2.707770202198253769e-03,3.429190014239688351e-03,4.654085447836939053e-03,5.472722264632500985e-03,6.710923166865477747e-03,7.438615981320433751e-03,8.641425349253845783e-03,9.455469677624268529e-03,1.070347700862045622e-02,1.148235910386224620e-02,1.269030888859968079e-02,1.352524968313994526e-02,1.475917325619283821e-02,1.548074604452389508e-02,1.670488772294047991e-02,1.754561808005185644e-02,1.868497504156714853e-02,1.952020271260870160e-02,2.071185773902917138e-02,2.151170820942347600e-02,2.271120821753728689e-02,2.349765728864139022e-02,2.470222053004617058e-02,2.551396030221316988e-02,2.671919992245587114e-02,2.745141039843347966e-02,2.868404590122914863e-02,2.944635959681912024e-02,3.066689622800621712e-02,3.141469073233806031e-02,3.262072612152976114e-02,3.336009523467826227e-02,3.458522877021385361e-02,3.533804856128971300e-02,3.650300151783726632e-02,3.731042430616268724e-02,3.845533765420074829e-02,3.934243546615869003e-02,4.041708789899409182e-02,4.126883622418719977e-02,4.237591017809635985e-02,4.323781842464508030e-02,4.431178537942812024e-02,4.521249543685880445e-02,4.632997432060756426e-02,4.722052333012891762e-02,4.833140588201500359e-02,4.916987914177707586e-02,5.027466390778406735e-02,5.112721346063951039e-02,5.230922512461503443e-02,5.310531718884058811e-02,5.424481575180607057e-02,5.505820958061732190e-02,5.621506025804381274e-02,5.708886938603170702e-02,5.823535523758041621e-02,5.904489220147916134e-02,6.022907326772925646e-02,6.109380909349691746e-02,6.223848965128652572e-02,6.307477923020568533e-02,6.424205982652686497e-02,6.506259006564457659e-02,6.617901642047861743e-02,6.704075962193341287e-02,6.817915067869105561e-02,6.904649459291399560e-02,7.017918319515263625e-02,7.106088675538732580e-02,7.215951924534416695e-02,7.308303516094033503e-02,7.421033494694892485e-02,7.507601421047939427e-02,7.617718971012273077e-02,7.708277438184288344e-02,7.819876447737697522e-02,7.912204950188954367e-02,8.022951767373563692e-02,8.110976889883016183e-02,8.220927400555404219e-02,8.318052160375964676e-02,8.428836879007486904e-02,8.524826659332243595e-02,8.634233717325418000e-02,8.728781231708604427e-02,8.832864395813450065e-02,8.928402674896777913e-02,9.032381990317198128e-02,9.132379568579140905e-02,9.239290454193622992e-02,9.338711229926908997e-02,9.442198863515707807e-02,9.548684459335403385e-02,9.645322177182112655e-02,9.749152145467698816e-02,9.847674612147279405e-02,9.950000000000000511e-02
